0.9376982801645938,-0.13614683277149073
0.9127092413979337,-0.1354626506079692
0.8877146312259558,-0.1347282276914832
0.8627141264272927,-0.13394164246427587
0.8377073867535106,-0.13310084746056194
0.8126940533467178,-0.13220365607033352
0.7876737469426844,-0.13124772742420898
0.7626460658219806,-0.13023054906285805
0.7376105834635863,-0.12914941698093577
0.7125668458452841,-0.12800141254263087
0.6875143683222965,-0.12678337564798492
0.6624526319992228,-0.12549187337807116
0.6373810794891798,-0.1241231631519827
0.6122991099265714,-0.12267314917421543
0.5872060730638249,-0.12113733061619095
0.5621012622345546,-0.11951073953023153
0.5369839059013829,-0.11778786589494977
0.5118531574193634,-0.1159625663745484
0.48670808252579456,-0.11402795224725373
0.46154764389930447,-0.11197625037872094
0.4363706818926994,-0.10979862886756221
0.4111758901995365,-0.1074849757313113
0.38596178470661313,-0.10502361418485412
0.3607266630196916,-0.10240093078814597
0.3354685509691006,-0.09960088147824546
0.31018513052828867,-0.09660432257941728
0.2848736405103738,-0.09338808445499094
0.2595307361988382,-0.08992365535560279
0.23415228484536627,-0.08617525403736323
0.20873305680785786,-0.082096903691061
0.18326623822392657,-0.07762779097703101
0.1577426192015785,-0.07268449404733451
0.1321491443012665,-0.06714703115509695
0.10646607440437877,-0.060831395665243516
0.08066066152853828,-0.05342800615135614
0.054669956195685494,-0.044333440145038115
0.02833375943750663,-0.03199011608923095
0.0,0.0
0.021917496843900406,0.032988828242964445
0.04583255636712858,0.046318238508715796
0.07009310731568284,0.05638626478118872
0.09453895072124938,0.06475048861744169
0.11910713710576872,0.07201433248587143
0.14376491848686374,0.078487377812896
0.1684925557459227,0.08435363123359019
0.19327699344339844,0.08973307449482858
0.21810902168729707,0.09470912944454993
0.24298182661523224,0.09934260942241929
0.26789017858510367,0.10367949123764794
0.2928299448485958,0.10775555613412549
0.3177977806891909,0.11159931586121559
0.34279092492000696,0.11523394005558871
0.36780705951449244,0.11867857239298019
0.3928442103029761,0.12194925693633138
0.41790067489122024,0.125059607125687
0.4429749691660222,0.12802129974616117
0.46806578682093913,0.13084444678022006
0.4931719682087774,0.13353788012925155
0.518292476008165,0.13610937292760045
0.5434263759564003,0.13856581389704045
0.568572821408537,0.1409133463733688
0.5937310408271975,0.1431574803779729
0.6189003275459962,0.14530318385853053
0.6440800313173602,0.14735495764362
0.6692695512756935,0.1493168975287455
0.694468330034113,0.15119274609481387
0.7196758486972178,0.15298593626075194
0.7448916226202306,0.15469962812651808
0.7701151977809337,0.15633674032792355
0.7953461476583074,0.15789997687031332
0.8205840705329216,0.15939185021301766
0.8458285871405465,0.16081470122541824
0.8710793386232905,0.16217071651752293
0.8963359847327196,0.163461943555117
0.9215982022474666,0.16469030389595726
0.9468656835742946,0.16585760482470768
0.9721381355067783,0.1669655496170821
0.9974152781199835,0.1680157466254601
1.022696843782964,0.16900971734716538
1.0479825762737176,0.1699489036111778
1.0732722299835644,0.1708346739981417
1.0985655691998442,0.17166832959126205
1.1238623674574275,0.1724511091413281
1.1491624069508806,0.17318419371714316
1.1744654780002508,0.1738687109026103
1.1997713785643884,0.17450573859329377
1.2250799137965256,0.17509630843815532
1.2503908956375196,0.17564140896612787
1.2757041424427422,0.17614198843205592
1.301019478639111,0.1765989574121494
1.3263367344091692,0.17701319117534525
1.3516557453995037,0.17738553185374545
1.376976352451102,0.17771679043252558
1.4022984013495272,0.17800774857730287
1.4276217425930307,0.17825916031487649
1.452946231176929,0.17847175358144296
1.4782717263927578,0.1786462316508148
1.503598091640869,0.17878327445379602
1.5289251942552862,0.17888353979866345
1.5542529053397476,0.17894766450164687
1.5795810996139823,0.17897626543537146
1.6049096552693571,0.17896994050240614
1.6302384538331167,0.17892926954034177
1.6555673800405177,0.17885481516417687
1.6808963217142225,0.17874712355122782
1.706225169650378,0.17860672517327084
1.7315538175108582,0.17843413548017786
1.7568821617212003,0.1782298555389056
1.7822101013738,0.17799437263134144
1.8075375381359762,0.17772816081418924
1.8328643761625467,0.17743168144379237
1.858190522012588,0.17710538366853235
1.8835158845700808,0.17674970489121167
1.9088403749681642,0.17636507120362224
1.9341639065167529,0.17595189779530981
1.9594863946332817,0.17551058933837876
1.9848077567763682,0.17504154035002667
2.010084767315741,0.17454543176934345
2.0352962810604063,0.174025378340693
2.0605071899380905,0.17348241069594167
2.085717460940106,0.17291688377349174
2.1109270618289213,0.17232914373685018
2.1361359611144555,0.17171952823638886
2.1613441280311974,0.1710883666572706
2.1865515325161025,0.17043598035442117
2.2117581451872184,0.16976268287536897
2.2369639373229995,0.16906878017170468
2.262168880842267,0.1683545707998675
2.287372948284779,0.1676203461119067
2.3125761127923696,0.16686639043682394
2.337778348090637,0.16609298125306035
2.362979628471136,0.1653003893526492
2.3881799287740573,0.16448887899752312
2.413379224371357,0.16365870806842944
2.438577491150326,0.16281012820687576
2.4637747054975585,0.16194338495050242
2.4889708442833127,0.16105871786224885
2.5141658848462356,0.16015636065366007
2.5393598049784325,0.15923654130265397
2.564552582910871,0.158299482166053
2.5897441972990904,0.15734540008716003
2.6149346272092147,0.1563745064986463
2.6401238521042396,0.15538700752099585
2.6653118518305954,0.1543831040567425
2.6904986066049577,0.1533629918807158
2.7156840970013043,0.15232686172650275
2.7408683039382016,0.1512748993693166
2.7660512086663114,0.15020728570545572
2.7912327927561047,0.1491241968285229
2.8164130380857797,0.1480258041025648
2.841591926829365,0.14691227423228523
2.866769441445009,0.14578376933047246
2.891945564663439,0.1446404469827775
2.9171202794765887,0.14348246030996925
2.9422935691263845,0.1423099580277858
2.9674654170936807,0.14112308450449756
2.9926358070873396,0.13992197981628643
3.0178047230334544,0.13870677980054455
3.0429721490646995,0.13747761610718676
3.06813806950981,0.1362346162480685
3.0933024688831847,0.1349779036445945
3.118465331874603,0.1337075976735998
3.143626643339054,0.132423813711579
3.1687863882866742,0.13112666317733898
3.1939445518727894,0.1298162535731422
3.21910111938805,0.12849268852440732
3.2442560762486674,0.12715606781802974
3.269409407986739,0.1258064874393804
3.2945611002406596,0.12444403960804061
3.3197111387456197,0.12306881281232414
3.344859509324182,0.12168089184264005
3.370006197876939,0.12028035782374312
3.3951511903732423,0.11886728824591775
3.4202944728420084,0.11744175699514052
3.4454360313625894,0.11600383438226101
3.4705758520557137,0.11455358717124366
3.4957139210744916,0.11309107860650505
3.5208502245954807,0.111616368439386
3.545984748809815,0.11012951295379028
3.571117479914389,0.1086305649910249
3.596248404103099,0.10711957397387167
3.62137750755814,0.10559658592992131
3.6465047764413496,0.10406164351419758
3.6716301968856113,0.1025147860310996
3.696753754986298,0.10095604945568834
3.721875436792767,0.09938546645434093
3.7469952282999004,0.09780306640479901
3.7721131154396876,0.0962088754156319
3.797229084072855,0.09460291634513714
3.822343119980532,0.09298520881969964
3.847455208855958,0.09135576925162853
3.872565336296234,0.08971461085649174
3.8976734877941044,0.08806174366996636
3.922779648729778,0.08639717456422191
3.947883804362788,0.08472090726385405
3.972985939823879,0.08303294236138418
3.998086040106936,0.0813332773323413
4.023184090060939,0.07962190654994
4.04828007438195,0.0778988212993691
4.073373977605137,0.07616400979170526
4.0984657840968195,0.07441745717746386
4.123555478046547,0.07265914555980009
4.148643043459203,0.07088905400737207
4.173728464147143,0.06910715856687877
4.198811723722349,0.06731343227528142
4.223892805588621,0.06550784517172223
4.2489716929337815,0.06369036430914855
4.274048368721918,0.06186095376565249
4.299122815685638,0.06001957465553736
4.324195016318354,0.05816618514011752
4.349264952866587,0.056300740438262796
4.374332607322302,0.05442319283669429
4.399397961415246,0.05253349170004098
4.42446099660533,0.05063158348066341
4.449521694075013,0.04871741172825452
4.474580034721723,0.04679091709922207
4.499635999150277,0.044852037365862504
4.524689567665344,0.042900707425329684
4.549740720263903,0.040936859308409346
4.574789436627744,0.03896042218810129
4.599835696115965,0.036971322388017695
4.6248794777575055,0.03496948339060439
4.649920760243675,0.03295482584518756
4.674959521920726,0.030927267575853627
4.69999574078242,0.028886723589168346
4.725029394462626,0.026833106081736564
4.750060460227921,0.024766324447612852
4.7750889149702225,0.022686285285562248
4.800114735199417,0.020592892406179696
4.825137897036025,0.01848604683887031
4.850158376203863,0.016365646838696304
4.875176148022731,0.014231587893094044
4.900191187401106,0.012083762728464193
4.925203468828862,0.009922061316640486
4.950212966369987,0.007746370881240523
4.9752196536553335,0.005556575903899897
5.00022350387536,0.003352558130398147
