0.1731093315202989,0.033734436792771064
0.19810701324479202,0.03603620631173809
0.2231225414241937,0.03818275960645206
0.24815336086010908,0.04019690167928739
0.27319751043675056,0.04209587383369829
0.2982534403734998,0.043893094036143374
0.3233198964016627,0.04559925419263401
0.3483958430761584,0.04722304291692162
0.3734804111370302,0.048771639087406955
0.39857286027065125,0.050251059227693046
0.4236725520791825,0.051666408377796624
0.4487789300201729,0.05302206533213551
0.47389150422870646,0.05432182208413451
0.4990098398370855,0.05556899059681407
0.5241335478497956,0.05676648579555352
0.5492622779183235,0.057916890951017964
0.5743957125508145,0.05902250981413139
0.5995335624207518,0.06008540864291405
0.6246755625282411,0.06110745041774514
0.6498214690304422,0.062090322949341525
0.6749710566027569,0.06303556216101726
0.700124116225104,0.06394457152061239
0.725280453311708,0.06481863837272453
0.7504398861207774,0.06565894775483803
0.7756022443939808,0.06646659415538213
0.8007673681859356,0.06724259157636119
0.8259351068518557,0.06798788219002404
0.8511053181676547,0.06870334382238885
0.8762778675616234,0.06938979645220852
0.901452627440599,0.07004800787915257
0.9266294765965688,0.07067869868737976
0.951808299682069,0.07128254660863913
0.9769889867446901,0.07186019037132335
1.002171432812582,0.07241223310757473
1.0273555375241392,0.07293924537888971
1.0525412047961116,0.07344176787113568
1.0777283425252437,0.07392031380205434
1.1029168623192884,0.07437537107784747
1.128106679253822,0.0748074042300611
1.1532977116518064,0.07521685615949647
1.17848988088326,0.0756041497101172
1.2036831111827513,0.0759696890927599
1.2288773294827424,0.07631386117578523
1.2540724652610549,0.07663703665754303
1.279268450400953,0.07693957113359996
1.304465219062531,0.07722180607003479
1.3296627075642424,0.07748406969269887
1.3548608542735576,0.0777266778011304
1.3800595995058467,0.07794993451477025
1.405258885430696,0.07815413295822489
1.4304586559849493,0.07833955589154401
1.455658856791851,0.07850647629080126
1.4808594350857265,0.07865515788367639
1.5060603396417078,0.07878585564422089
1.531261520710054,0.07889881625053854
1.5564629299546666,0.07899427850871554
1.5816645203954445,0.07907247374598632
1.6068662463541497,0.07913362617581424
1.6320680634034992,0.07917795323729586
1.6572699283192143,0.0792056659110556
1.6824717990347933,0.07921696901358716
1.7076736345987913,0.07921206147180657
1.7328753951344111,0.07919113657941583
1.758077041801229,0.07915438223652371
1.7832785367588937,0.07910198117383796
1.8084798431326494,0.07903411116262256
1.833680924980553,0.07895094521150622
1.8588817472622583,0.07885265175113207
1.8840822758092577,0.07873939480755102
1.9092824772964787,0.07861133416518502
1.934482319215139,0.07846862552011373
1.9596817698467772,0.07831142062437632
1.9848807982383743,0.07813986742192185
2.010063194778579,0.07795439662523947
2.035221030020768,0.07775779834652188
2.0603786384378395,0.0775508536334624
2.085536007651535,0.07733369558796188
2.11069312557278,0.07710645402133542
2.1358499803927953,0.07686925555247251
2.1610065605745135,0.07662222370080914
2.186162854844292,0.07636547897444254
2.2113188521839002,0.0760991389536958
2.236474541822758,0.07582331837041548
2.2616299132304234,0.07553812918326624
2.286784956109305,0.07524368064926659
2.311939660387591,0.07494007939179215
2.3370940162123808,0.0746274294652583
2.3622480139430078,0.07430583241667756
2.387401644144543,0.07397538734427465
2.41255489758147,0.07363619095332982
2.437707765211523,0.07328833760940842
2.462860238179675,0.07293191938912558
2.4880123078122725,0.07256702612858357
2.5131639656113083,0.0721937454696118
2.538315203248822,0.07181216290392947
2.563466012561426,0.07142236181534499
2.588616385544948,0.07102442352009694
2.613766314349184,0.07061842730543705
2.6389157912727583,0.0702044504665468
2.6640648087580816,0.0697825683418764
2.689213359386407,0.06935285434698693
2.7143614358729766,0.0689153800069735
2.7395090310622527,0.06847021498754109
2.7646561379232337,0.0680174271248016
2.789802749544846,0.06755708245385605
2.814948859131414,0.06708924523622196
2.840094459998198,0.06661397798616324
2.865239545567004,0.0661313414959755
2.8903841093618547,0.0656413948602779
2.9155281450047257,0.06514419549935871
2.940671646211339,0.06463979918161974
2.965814606787015,0.06412826004516245
2.9909570206225764,0.06360963061855499
3.016098881690309,0.06308396184081941
3.041240184039966,0.0625513030806738
3.066380921794822,0.06201170215506397
3.0915210891477773,0.061465205347016647
3.1166606803574988,0.060911857422844995
3.1417996897446074,0.06035170164873449
3.166938111687905,0.0597847798067377
3.192075940620638,0.05921113221020306
3.2172131710268004,0.05863079771866257
3.2423497974374715,0.058043813752201995
3.267485814427188,0.057450216305335436
3.292621216610348,0.0568500399604059
3.3177559986376477,0.05624331790053103
3.3428901551925483,0.05563008192211424
3.368023680987772,0.05501036244693855
3.393156570761825,0.054384188533860636
3.4182888192755523,0.05375158789012171
3.44342042130871,0.053112586882290355
3.468551371656571,0.052467210546853243
3.4936816651265525,0.05181548260046659
3.5188112965348632,0.0511574254498832
3.5439402607031782,0.050493060201567
3.569068552455333,0.0498224066710081
3.594196166614039,0.04914548339174968
3.619323097997619,0.04846230762413828
3.6444493414167622,0.04777289536380779
3.6695748916713002,0.047077261349907876
3.6946997435469977,0.04637541907308643
3.719823891812363,0.045667380783234846
3.744947331215478,0.04495315749700626
3.770070056480838,0.044232759005114156
3.7951920623062154,0.04350619387942011
3.8203133433595338,0.04277346947981848
3.845433894275758,0.04203459196092516
3.870553709653801,0.04128956627857816
3.8956727840534424,0.04053839619615635
3.92079111199226,0.039781084290723336
3.945908687942578,0.039017631959002465
3.971025506328427,0.03824803942318928
3.996141561522513,0.037472305736607134
4.021256847843204,0.03669042878921151
4.0463713595515225,0.035902405312948235
4.071485090848158,0.035108230886971015
4.096598035870478,0.03430789994272315
4.121710188689566,0.03350140576888784
4.146821543307252,0.03268874051621186
4.171932093653169,0.03186989520220733
4.19704183358181,0.031044859715734705
4.222150756869603,0.030213622821472323
4.247258857211977,0.029376172164275446
4.272366128220469,0.0285324942734286
4.297472563419802,0.027682574566795536
4.322578156245012,0.02682639735486913
4.347682900038539,0.025963945844725583
4.372786788047371,0.025095202143885297
4.397889813420164,0.02422014726408414
4.422991969204386,0.02333876112495732
4.448093248343457,0.02245102255763968
4.473193643673913,0.02155690930828413
4.49829314792256,0.02065639804150185
4.52339175370365,0.01974946434372553
4.548489453516049,0.018836082726499823
4.573586239740429,0.017916226629699647
4.598682104636452,0.01698986842467958
4.623777040339969,0.016056979417356794
4.648871038860222,0.01511752985122863
4.673964092077056,0.014171488910327474
4.699056191738131,0.013218824722115502
4.724147329456148,0.012259504360319511
4.7492374967060735,0.011293493847709987
4.774326684822376,0.0103207581588238
4.7994148849962635,0.009341261222634071
4.824502088272932,0.008354965925167705
4.84958828554881,0.007361834112073046
4.874673467568826,0.006361826591138713
4.899757624923656,0.0053549031347649685
4.9248407480470044,0.004341022482389456
4.949922827212866,0.003320142342868786
4.975003852532811,0.0022922193968162863
5.0000838139532595,0.001257209298899305
